IKin__LowPassTotalFlowRate,rightHipInnerLowPassFlowRate,leftHipInnerLowPassFlowRate,rightHipOuterLowPassFlowRate,leftHipOuterLowPassFlowRate,rightKneeLowPassFlowRate,leftKneeLowPassFlowRate,rightAnkleInnerLowPassFlowRate,leftAnkleInnerLowPassFlowRate,rightAnkleOuterLowPassFlowRate,leftAnkleOuterLowPassFlowRate,SpineInnerLowPassFlowRate,SpineOuterLowPassFlowRate,qd_x,qd_y,exactCenterOfMassVelocityX,exactCenterOfMassVelocityY,swingTime0,transferTime0,RIGHT_FOOT_LINKFootForceMag,LEFT_FOOT_LINKFootForceMag,
7.270813923355688,0.16959926321715535,0.06175767888254491,0.0900357274452337,0.12660851013630178,0.7508207403674328,1.3256747572304928,1.2673590282199492,1.0359080185571297,0.9437848298329934,0.8575643205852063,0.4561035411433593,0.1855975077378883,0.28450035172077187,0.32574709588263345,0.3054579038843344,0.23939446683665583,1.0,0.35,636.824816553263,337.08331847948523,
7.284766849084455,0.15776625448562132,0.07071787411753147,0.09253432034800602,0.1132356694145034,0.7337703824617279,1.2870825087853033,1.2949309057251903,1.0310536563568182,0.9650846695424526,0.8626896641979402,0.48274141095835876,0.19315953269100133,0.28477268269630224,0.32652188990534114,0.305041982665743,0.24089453620858675,1.0,0.35,635.5944764413375,339.93442255615435,
7.307841418779252,0.1445211110754995,0.08298175158808462,0.09348772979229175,0.1067563578284394,0.717517928968919,1.2463560698449188,1.3195231025263274,1.0264364860762574,0.987807254780959,0.8697655815077987,0.5116703261283226,0.2010177186614344,0.2850741743819845,0.3272926852755259,0.30487495172188134,0.24194660224962175,1.0,0.35,630.2958312526175,348.3233450528394,
7.325037681867181,0.131739058217701,0.09804717399425186,0.09371514303603865,0.10335403891216977,0.7023958063333738,1.2054229090303787,1.3420373913203103,1.024667702688165,1.0106776279441927,0.8650032158225212,0.5390790539378318,0.20889856063024762,0.28531630671716995,0.3276929941972956,0.3048171243868009,0.24263862244866108,1.0,0.35,621.7307489129743,361.8392947505299,
7.333124064573986,0.12046931583113246,0.11392257221029078,0.09357940690465559,0.0998797231276031,0.6883481291218501,1.166256864740852,1.3633553795228308,1.0244962525284498,1.0332167607583755,0.8512406592469244,0.562407174796126,0.2159518257848957,0.2855379274185463,0.32765535794878464,0.3046980530027598,0.24324599441322106,1.0,0.35,610.4091814547467,425.2931529863837,
7.331225672518957,0.1111093303932926,0.12908860056639593,0.0932561387352784,0.0949572150424167,0.6751356004990593,1.130110456387626,1.3839940062875322,1.024715260377344,1.0553218580273616,0.831342153964929,0.5805871686788492,0.22160788355887096,0.2857054421191286,0.3273576566611414,0.30453375536478644,0.24378902991656598,1.0,0.35,597.3753810163207,448.93033144776393,
7.318004913035969,0.10390906961823722,0.14263946242610331,0.09282358352611128,0.08839392957497377,0.6626601371693333,1.0973495261296309,1.4036386038745698,1.0237431746849628,1.0760787682041217,0.8075841163315312,0.5934309039118945,0.225753637584499,0.2857736840567296,0.3269887503914775,0.3043088300100078,0.24423980387412664,1.0,0.35,584.2720914352414,470.50653536653675,
7.293777218188309,0.09887692794848767,0.1543172559432575,0.0923964500570471,0.08079296868653758,0.6508643473070318,1.067528342927009,1.422337070452498,1.0203692384644218,1.094307455488331,0.7818356785018422,0.6015324076302103,0.22861907478163362,0.2857234826683806,0.3266763058526929,0.30400212972240953,0.24457359698347733,1.0,0.35,569.7507805595,487.37926422554744,
7.26179856959856,0.0956926377196185,0.16428920380962078,0.09216854851021854,0.0730852561758748,0.6395286408989165,1.039867686693297,1.4407698930265893,1.0143388981066215,1.1097470408266084,0.7557917634061064,0.6059911399605379,0.23052786046454976,0.2855592003463087,0.32646876233290373,0.3036036607851173,0.2447889416733062,1.0,0.35,552.7510555628875,499.369660769718,
7.226470870998808,0.09380790081647988,0.17293103071035287,0.09234282120000116,0.06619474632508074,0.628338555100639,1.0135501160742968,1.4597773142058945,1.0060539867218585,1.1228155301994822,0.7308007305484879,0.6080844712015423,0.23177366789469034,0.28530062353014973,0.3263448077535461,0.3031149621828106,0.24490383901438315,1.0,0.35,534.4121722810758,507.1626909398256,
7.19197364129822,0.09261581409243638,0.18067638226522564,0.09303475923496571,0.060830667551995746,0.6170130670063132,0.987895156936573,1.4799832790490122,0.9962179243184754,1.1343448714238777,0.707790698958093,0.6089893439936319,0.23258167646761813,0.28497523511902173,0.3262389972843649,0.30254909256670115,0.24494710759301982,1.0,0.35,516.3519228925015,512.0864376227531,
7.161329649698994,0.09159181765239909,0.18791921922679902,0.09422539581825418,0.05739354843341428,0.6053942469677028,0.9624367248800921,1.5015880662673435,0.9855408380722432,1.1452782018399699,0.6872480238587408,0.6096050085640362,0.2331085581179975,0.2846116635571735,0.32607267189816436,0.3019263074058106,0.24494733215060258,1.0,0.35,499.91829963041215,515.5640906986591,
7.136055356362254,0.0903687238365465,0.19496108197638592,0.0957756170672148,0.05597677300588837,0.5934686844347927,0.9369260979130496,1.5243647273600163,0.9745671131454279,1.1564459346491043,0.6692587105507017,0.6104874377212023,0.23345445470192314,0.2842349345159999,0.32577887820767004,0.3012683096353563,0.2449242276143919,1.0,0.35,485.8548485783673,518.7353294095451,
7.1162737563803935,0.08875135625182881,0.20199423144211165,0.09747891326108182,0.05642974553646683,0.5813373085392793,0.9112903446155245,1.5477922415381575,0.9636217315221798,1.1684326097258448,0.6535974804069591,0.6118713955016472,0.23367639803931098,0.2838635365001865,0.3253159649830428,0.3005935512264362,0.2448845588678616,1.0,0.35,474.2690713714228,522.3445483856439,
7.1011105919830655,0.0866923988223596,0.20910950729278516,0.09912265336054102,0.05844630587657307,0.5691618074902867,0.8855748372087732,1.5712440603606825,0.9528398372258406,1.1815327189374065,0.6398432268944139,0.6137432139404682,0.2338000245729357,0.2835083740344765,0.324669947083674,0.2999148126421338,0.24482275590683258,1.0,0.35,464.7880984339632,526.7779018733297,
7.0891781017248325,0.08425080639366048,0.21631761558141602,0.10053634614831791,0.06165041032069866,0.5571117015539467,0.8598894096135994,1.594160716719431,0.942233112158854,1.1957736325605515,0.6274948856415784,0.6159303542755327,0.23382911075724788,0.2831733143739467,0.32384912228267204,0.29923890987451596,0.24472474035717515,1.0,0.35,456.7888066325514,532.155906779555,
7.078997863482916,0.08154794133765249,0.2235748093927887,0.10161748877553288,0.0656635715025158,0.5453263163938729,0.8343671575493643,1.6161629471796737,0.9317556999029397,1.210977788904776,0.6160663323563901,0.6181844416337581,0.2337533685536525,0.2828567633883349,0.32287527948991485,0.2985677532178937,0.24457296248141894,1.0,0.35,449.61548090562275,538.4259530876323,
7.06926008089704,0.07872855932826191,0.23080827388521852,0.10234077324788939,0.07016285399150776,0.5339016508588306,0.8091222437619602,1.637047504537404,0.9213550528314821,1.2268461819953098,0.6051381196675223,0.6202503940551626,0.23355847273649172,0.28255526806248416,0.3218049558392488,0.29789329712374973,0.24434803046185508,1.0,0.35,442.72883444825624,545.4467791603495,
7.058990655290308,0.07592213396981516,0.2379500077889965,0.10278992789545946,0.07501431963384834,0.5229180307155533,0.7841175504314959,1.6567310045159647,0.9109236943034277,1.2429748050743925,0.5944378795961132,0.6219542090396531,0.233257092325588,0.282262524883603,0.32065196688153985,0.2972112662588421,0.24403732647533483,1.0,0.35,435.7721389898313,553.0313681405389,
7.047971363432343,0.07323623629744833,0.2449376473944116,0.10306517496138269,0.0801051009150279,0.5123657333889944,0.7593544914313005,1.6755975116368356,0.9003732725322181,1.2589619969288328,0.5839543200728566,0.6231758252284413,0.23284405264459282,0.28196926968929564,0.3194224209241249,0.29652157584437155,0.24363381589047378,1.0,0.35,428.02628481880885,560.9947035386444,
7.0362160160478595,0.07077612431187334,0.25170266260016144,0.1032422702794627,0.08528996768021535,0.5021880817157042,0.7349124263285625,1.6940630594976067,0.8897647759913951,1.2744868091324708,0.5736828879671325,0.6238045203437478,0.2323024301995263,0.28166991033177674,0.3181177867247934,0.29582539913139755,0.24313720780852757,1.0,0.35,419.40716391818876,569.3885087486334,
7.023769225628349,0.06861420040879707,0.25818169054438467,0.10338394073462616,0.09042547973720555,0.4923188730360834,0.710893440142661,1.7124872962917044,0.8791508782063304,1.289365136366625,0.5635878047755638,0.6237528859163091,0.2316075994680575,0.2813621116289608,0.3167333379996865,0.29512429274102747,0.24255498233231185,1.0,0.35,410.2953764590541,578.2035510557383,
7.010523256631848,0.06677812904031065,0.26432235033516904,0.10354313476230109,0.09540102117812319,0.48270328205384405,0.6873805417411722,1.731086010137197,0.8684934537633979,1.3035177730856826,0.5535919743343805,0.6229712451252432,0.2307343410750256,0.28104271730482366,0.31526598300286524,0.29441682817739623,0.24189560894345233,1.0,0.35,401.1628442439071,587.2844512900849,
6.996294975791201,0.0652726534943088,0.27008522971592896,0.1037483759362545,0.10014133281256596,0.4733075011328711,0.6644383897812336,1.7499325920009845,0.8577362152855843,1.3168825175404049,0.5436375326002313,0.6214438481634612,0.22966878732737067,0.28070788779332834,0.3137145682221617,0.29370031691429943,0.2411655862083521,1.0,0.35,392.17585685320967,596.4587199893257,
6.981009389446125,0.06409234668262352,0.2754422684074773,0.10399586587386994,0.1045902846578924,0.46410735050496765,0.642131365038813,1.7690121569866508,0.8468758675454386,1.3294550301531292,0.5337194083831136,0.6191792185391422,0.22840822667300556,0.28035281471962703,0.31207975014532235,0.2929738037188943,0.24037336293990036,1.0,0.35,383.2361419258131,605.5625768375435,
6.964688803427258,0.06323418045492563,0.2803493296032381,0.10424965674663406,0.10869089358808272,0.4550744325940348,0.6205539135807256,1.788222193594858,0.8359267575077983,1.3413373398026227,0.5239137694110544,0.6161839910622664,0.226952345481015,0.2799728031261573,0.3103630159997734,0.2922374227659155,0.23952963301471106,1.0,0.35,374.33530948902273,614.4431912274615,
6.947322529022763,0.06269472610906468,0.2847489622351406,0.1044586655267615,0.11239100051914716,0.44618395254917304,0.5998160868044682,1.8073994956344968,0.8248711433074232,1.3526442837892352,0.514350042757314,0.6124613365937429,0.22530283319679434,0.2795723768268242,0.3085740467882066,0.2914889123577853,0.2386355877984705,1.0,0.35,365.64072741399474,622.9837380664209,
6.92886177901758,0.06241251724425641,0.28866548753358257,0.10461325757288788,0.11572513105082115,0.4374376111146765,0.5798959967676685,1.8263967815405588,0.8137065340658882,1.3634192177534348,0.5050115572585189,0.6080965045882805,0.2234811825270046,0.2791529140380082,0.3067248603485958,0.29072459227232567,0.23768841394527687,1.0,0.35,357.40277546390604,631.0402866875805,
6.909437903610105,0.06231459871937681,0.2921570964617179,0.1047067336634481,0.11876068515994692,0.4288289769549523,0.5607269677643929,1.845093505686271,0.8025008037583641,1.3737439185064524,0.49587476817936166,0.6032102863086595,0.22151956244715992,0.27871525338822906,0.30482374790438055,0.28994283425953327,0.23668765187524476,1.0,0.35,349.6191141652578,638.4171901397915,
6.889343862038994,0.06232580270691616,0.29529374424633714,0.10473401498848534,0.12158396413407538,0.4203456563703392,0.5422157299391996,1.8634138557597202,0.7913463099600162,1.3837524269029573,0.4869403294281218,0.5979380562489183,0.219453971353907,0.2782617121234834,0.3028748187662521,0.2891434154505435,0.2356346394710002,1.0,0.35,341.9837259481964,645.1656406977265,
6.868955684260735,0.06237530266712307,0.2981446880872514,0.10469235972740286,0.12428499761785745,0.41197378075171426,0.5242627806852345,1.8813234840716218,0.7803312919423643,1.3935994886718492,0.4782386126034669,0.5924108698489515,0.2173180275858977,0.277794671671986,0.30087810459576747,0.28832725154339844,0.23453111859266196,1.0,0.35,334.5809685484688,651.4263525389589,
6.848570847569575,0.06241148040362186,0.3007698382313529,0.1045760260044763,0.12693754158549575,0.4037065620310122,0.5067809383773935,1.8987956350435249,0.7695254102542269,1.403386877234254,0.4698029482730062,0.586735163022889,0.21514242710832163,0.2773144606662397,0.29883933311523714,0.287494345342803,0.23337480395392166,1.0,0.35,327.4778186214886,657.3574848903867,
6.828370830728141,0.062417517194780725,0.30321841279219297,0.10437573821159984,0.12958403276230482,0.39555160833658837,0.4897062946233686,1.9157945319885827,0.7590271614583581,1.4131255961314269,0.46163388299168595,0.5809768505471498,0.2129592036901031,0.27682370402993833,0.29675430110054485,0.28664669262567977,0.23216692287283439,1.0,0.35,320.6912779063034,663.1298778702537,
6.808523410489487,0.0623786423457908,0.30552811977512123,0.10409028669480876,0.13224992887309267,0.38751356760779326,0.4729903570273791,1.9323503238693216,0.748855827878956,1.422838607041689,0.45375895053862675,0.5751812406269807,0.2107875582099281,0.2763244832201927,0.29461672956403107,0.28578679299521376,0.23091043662217597,1.0,0.35,314.1294515404343,668.8826255518948,
6.789024238772516,0.06228684504651104,0.3077208681575971,0.10372245812442679,0.13494365789727922,0.3795975951527919,0.45660034401941446,1.948489675400369,0.7389656753564227,1.4325080947105397,0.44618153965693824,0.569371323043763,0.20863616220646303,0.27581723149877224,0.29242234139359063,0.2849161879224112,0.22960655178342937,1.0,0.35,307.89155566461267,674.6785710525451,
6.76977647919794,0.062145836488033686,0.3098035174190351,0.10327500378854204,0.13765423124295714,0.37181003826085063,0.44052360469124285,1.9642410594395074,0.7292882224142462,1.442090696838403,0.43889043393067595,0.5635473427763313,0.20650649190811587,0.27530146946033934,0.2901686212668728,0.28403581205439693,0.2282553642499995,1.0,0.35,301.8991784162549,680.5966882269278,
6.750644765704054,0.061968522527086796,0.31177177915267046,0.10275075864276177,0.14035398385339407,0.3641569840957055,0.42476641063761894,1.9796358743999054,0.7197588453623653,1.4515317229119467,0.43186308719070937,0.5576919705532497,0.20439482637664103,0.27477614624970537,0.2878547558775339,0.2831460891128805,0.22685631609895718,1.0,0.35,296.08783601489245,686.6861130266957,
6.731494836556438,0.061766625375752754,0.3136144879395273,0.10216013267056366,0.14301599889049887,0.3566433403135688,0.409331983937759,1.9946873830963188,0.7103028592190723,1.4608492821732,0.42504649342956086,0.5517824693831842,0.20229378012743338,0.27424529028714634,0.2854907806509586,0.2822511130854189,0.2254166628205454,1.0,0.35,290.4177404750167,692.9446189481456,
6.712202586195725,0.06150738239438098,0.31530881331845817,0.10157073984824638,0.1457040775192513,0.34927150113122774,0.3941227585904274,2.009400597273821,0.7006404931604324,1.470272778570726,0.41838251750753397,0.5458320793911918,0.20018884749003016,0.2737067652728621,0.2830713136208974,0.2813437209982946,0.22393589766501007,1.0,0.35,284.85222948378953,699.3399775543277,
6.692607849671563,0.061197752150885375,0.31684550915275306,0.10101555776847404,0.14847162769164027,0.34206325362200973,0.3790788488641793,2.0238879433365393,0.6905905498937753,1.4795166211944633,0.41200215493422454,0.5398548265341672,0.19808320452845424,0.2731546351405263,0.280589847353148,0.2804194705938,0.2224058777381701,1.0,0.35,279.1560310005734,705.9604105391054,
6.672882087951954,0.06088277894701286,0.3182189599970585,0.10047792834022662,0.15129237579505092,0.3350216307192694,0.3642300796529452,2.038313040156296,0.6802368885458387,1.4883789357081907,0.4060156774911018,0.5338334965317978,0.19598029606716816,0.27258566932075723,0.2780461340182622,0.27948021189779176,0.22082164694552575,1.0,0.35,272.85551309044706,712.9148959829296,
6.653194808177092,0.06060424948605244,0.31942060895086527,0.09993325477047461,0.15409388187419404,0.32813263419358674,0.34964824347905066,2.052794537598064,0.669752170880216,1.4968002743345654,0.4004112503737922,0.5277304429595783,0.19387325927665508,0.2719984186494973,0.275442450290674,0.27852781043071756,0.21918172910945175,1.0,0.35,266.13331143595906,720.2305154745642,
6.633479970891767,0.060385714555994334,0.32044479865004033,0.09936708547768151,0.15680297911885713,0.32138379522608773,0.3353959701106225,2.0673529629249767,0.659266466721938,1.504750648723775,0.39506954167243036,0.5215088624361541,0.19175114527321077,0.2713908944544432,0.2727812731423956,0.27756161121933987,0.21748651110887385,1.0,0.35,259.3492085971317,727.8562273691131,
6.613553335156411,0.06023599087320315,0.32128700395703663,0.0987720803300046,0.15936260555178017,0.3147665521757145,0.3215184058704542,2.0819433809558947,0.6488579003010061,1.512217557090958,0.38984665835857174,0.5151420105027823,0.18960318918900587,0.27076040401902624,0.2700643130130399,0.27657976744238666,0.21573775554774294,1.0,0.35,252.5851055370692,735.7139784372139,
